Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,7.228021916726679
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3,1e-05
US National,1 wk ahead,Bin,percent,3,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000000000092e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000000001176e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000013768e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000148774e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000001484345e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000013672048e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000116257656e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000912636465e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000006613971827e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000044250188465e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000273310406966e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0001558423444487e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000820357281359e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0039866569037834e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.017885576601452e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0740773247864087e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.2832408534092587e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.999803743696433e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,4.258081043334411e-05
US National,1 wk ahead,Bin,percent,5.9,6,0.00010801606596561428
US National,1 wk ahead,Bin,percent,6,6.1,0.0002822205529802061
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0007079636680410384
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0016620872550407446
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00362011806625141
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0072927950776541265
US National,1 wk ahead,Bin,percent,6.5,6.6,0.013573227133315269
US National,1 wk ahead,Bin,percent,6.6,6.7,0.023329339179261843
US National,1 wk ahead,Bin,percent,6.7,6.8,0.03702329119475863
US National,1 wk ahead,Bin,percent,6.8,6.9,0.054245972103200105
US National,1 wk ahead,Bin,percent,6.9,7,0.07337778595690231
US National,1 wk ahead,Bin,percent,7,7.1,0.09163450855023378
US National,1 wk ahead,Bin,percent,7.1,7.2,0.10564459292098156
US National,1 wk ahead,Bin,percent,7.2,7.3,0.11244173896476607
US National,1 wk ahead,Bin,percent,7.3,7.4,0.1104839678742375
US National,1 wk ahead,Bin,percent,7.4,7.5,0.10022188646193096
US National,1 wk ahead,Bin,percent,7.5,7.6,0.08393025264298101
US National,1 wk ahead,Bin,percent,7.6,7.7,0.06488876699484193
US National,1 wk ahead,Bin,percent,7.7,7.8,0.046314868227087455
US National,1 wk ahead,Bin,percent,7.8,7.9,0.030519773090566905
US National,1 wk ahead,Bin,percent,7.9,8,0.018568358621653458
US National,1 wk ahead,Bin,percent,8,8.1,0.0104314562073158
US National,1 wk ahead,Bin,percent,8.1,8.2,0.005412633572918065
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0025956567924433536
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0011524165957999314
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0004759790468376936
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00018546743758753547
US National,1 wk ahead,Bin,percent,8.6,8.7,7.099790781755176e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.957589399635193e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.5799846906540227e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.158635256606628e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0400563304237376e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.009337505408428e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.0020094575304789e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.0003992225436576e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.0000732216553676e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.000012398018745e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.0000019379978653e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.0000002796678603e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.000000037258047e-05
US National,1 wk ahead,Bin,percent,9.9,10,1.0000000045823247e-05
US National,1 wk ahead,Bin,percent,10,10.1,1.0000000005202836e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.000000000054536e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.0000000000052774e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.0000000000004717e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.000000000000039e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.0000000000000031e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,6.897245517153785
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1,1e-05
US National,2 wk ahead,Bin,percent,1,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,2 wk ahead,Bin,percent,1.9,2,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,2,2.1,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0000000000000067e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0000000000000368e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.000000000000197e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.000000000001018e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0000000000050786e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.0000000000244375e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1.0000000001134173e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0000000005077001e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0000000021919972e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0000000091280356e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000366622583e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0000001420252854e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0000005306604154e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0000019123715787e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.000006647103398e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0000222842054594e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0000720553843794e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.000224719257013e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0006759564353868e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.001961108804966e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0054876858020528e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0148108966632499e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0385547624472973e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0968008736833137e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.234414832662404e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.5475142983799453e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.2334183577451824e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,3.679969901188455e-05
US National,2 wk ahead,Bin,percent,4.9,5,6.616347754224527e-05
US National,2 wk ahead,Bin,percent,5,5.1,0.00012352267880228897
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00023131754105317504
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0004261535538789944
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0007647375278415506
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0013302094828602322
US National,2 wk ahead,Bin,percent,5.5,5.6,0.002237380004234693
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0036345187520124642
US National,2 wk ahead,Bin,percent,5.7,5.8,0.005698672751859917
US National,2 wk ahead,Bin,percent,5.8,5.9,0.008621446683203946
US National,2 wk ahead,Bin,percent,5.9,6,0.012583200718789146
US National,2 wk ahead,Bin,percent,6,6.1,0.017715987206519776
US National,2 wk ahead,Bin,percent,6.1,6.2,0.02405911002270404
US National,2 wk ahead,Bin,percent,6.2,6.3,0.03151521430308004
US National,2 wk ahead,Bin,percent,6.3,6.4,0.039818006786855306
US National,2 wk ahead,Bin,percent,6.4,6.5,0.04852354303033631
US National,2 wk ahead,Bin,percent,6.5,6.6,0.05703432053303838
US National,2 wk ahead,Bin,percent,6.6,6.7,0.06465899992639229
US National,2 wk ahead,Bin,percent,6.7,6.8,0.07070164187414317
US National,2 wk ahead,Bin,percent,6.8,6.9,0.07456536349969248
US National,2 wk ahead,Bin,percent,6.9,7,0.07584929393581881
US National,2 wk ahead,Bin,percent,7,7.1,0.07441707559513015
US National,2 wk ahead,Bin,percent,7.1,7.2,0.07042071532285944
US National,2 wk ahead,Bin,percent,7.2,7.3,0.06427401314356469
US National,2 wk ahead,Bin,percent,7.3,7.4,0.05658199506775913
US National,2 wk ahead,Bin,percent,7.4,7.5,0.04804300004397275
US National,2 wk ahead,Bin,percent,7.5,7.6,0.03934530266456383
US National,2 wk ahead,Bin,percent,7.6,7.7,0.031079183883211937
US National,2 wk ahead,Bin,percent,7.7,7.8,0.023679100871638232
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0174015480622396
US National,2 wk ahead,Bin,percent,7.9,8,0.012335350769908713
US National,2 wk ahead,Bin,percent,8,8.1,0.008434902820455538
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0055643734725560594
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0035419115733483796
