Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,1.4185937054093576
US National,1 wk ahead,Bin,percent,0.0,0.1,1.0823665825458636e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.4229460279661086e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.927089003442753e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,8.79114908306861e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0002895015206066082
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0008997126270840309
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0025230333522944523
US National,1 wk ahead,Bin,percent,0.7,0.8,0.006308391750579453
US National,1 wk ahead,Bin,percent,0.8,0.9,0.01401696378167636
US National,1 wk ahead,Bin,percent,0.9,1.0,0.027650205058586286
US National,1 wk ahead,Bin,percent,1.0,1.1,0.048407333522245515
US National,1 wk ahead,Bin,percent,1.1,1.2,0.07520423190739717
US National,1 wk ahead,Bin,percent,1.2,1.3,0.10367461503699511
US National,1 wk ahead,Bin,percent,1.3,1.4,0.12682174244529146
US National,1 wk ahead,Bin,percent,1.4,1.5,0.13765844818294534
US National,1 wk ahead,Bin,percent,1.5,1.6,0.13258635917165745
US National,1 wk ahead,Bin,percent,1.6,1.7,0.1133136174178232
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08593200091470854
US National,1 wk ahead,Bin,percent,1.8,1.9,0.057825982133277845
US National,1 wk ahead,Bin,percent,1.9,2.0,0.03453028334627964
US National,1 wk ahead,Bin,percent,2.0,2.1,0.018298737016986682
US National,1 wk ahead,Bin,percent,2.1,2.2,0.008607575477873945
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0035963378376330235
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001337422938733473
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00044596372754900505
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0001370498963478993
US National,1 wk ahead,Bin,percent,2.6,2.7,4.2853465850875465e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.7538257832048657e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.153477141626525e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1.0277267735743005e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1.0044446532833125e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0006322070868028e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0000797928082798e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000089361625385e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000008880170161e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.000000078302285e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000000061264728e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000000004253334e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000000000262019e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.0000000000014322e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.0000000000000695e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000000000031e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,1.370889536918454
US National,2 wk ahead,Bin,percent,0.0,0.1,0.0005956513035806531
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0012033938369241713
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0023142213046156027
US National,2 wk ahead,Bin,percent,0.3,0.4,0.004225608830261047
US National,2 wk ahead,Bin,percent,0.4,0.5,0.007317892396173514
US National,2 wk ahead,Bin,percent,0.5,0.6,0.012013826323275275
US National,2 wk ahead,Bin,percent,0.6,0.7,0.018692843812427917
US National,2 wk ahead,Bin,percent,0.7,0.8,0.02756256170943233
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03851141625228449
US National,2 wk ahead,Bin,percent,0.9,1.0,0.05098851109664203
US National,2 wk ahead,Bin,percent,1.0,1.1,0.06396776954907736
US National,2 wk ahead,Bin,percent,1.1,1.2,0.076041786178262
US National,2 wk ahead,Bin,percent,1.2,1.3,0.08565318252481101
US National,2 wk ahead,Bin,percent,1.3,1.4,0.09141840317938278
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0924532419984916
US National,2 wk ahead,Bin,percent,1.5,1.6,0.08859494790682843
US National,2 wk ahead,Bin,percent,1.6,1.7,0.08044413970081975
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06921167854771584
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05642421601711046
US National,2 wk ahead,Bin,percent,1.9,2.0,0.043586887393968904
US National,2 wk ahead,Bin,percent,2.0,2.1,0.03190477744457236
US National,2 wk ahead,Bin,percent,2.1,2.2,0.022129671175609347
US National,2 wk ahead,Bin,percent,2.2,2.3,0.014545617221385521
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00906073834552379
US National,2 wk ahead,Bin,percent,2.4,2.5,0.005349864813546464
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0029951917705935403
US National,2 wk ahead,Bin,percent,2.6,2.7,0.001591284193524624
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0008036761766454978
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00038746134230062076
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00018009726716010976
US National,2 wk ahead,Bin,percent,3.0,3.1,8.263031254319963e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,3.9385576180715495e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,2.126538993785438e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.4092172833310021e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.1408501868985743e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.0459363631004432e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0141955266424778e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0041566373046115e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.001153263304474e-05
US National,2 wk ahead,Bin,percent,3.9,4.0,1.0003031869727574e-05
US National,2 wk ahead,Bin,percent,4.0,4.1,1.0000755245803277e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0000178263252156e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000039868605983e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000008448818816e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000001696510937e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000000322784782e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000000058192252e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.000000000994061e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000001609003e-05
US National,2 wk ahead,Bin,percent,4.9,5.0,1.0000000000246772e-05
US National,2 wk ahead,Bin,percent,5.0,5.1,1.0000000000035862e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000004939e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000000645e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000000008e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000011e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,2 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,2 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,2 wk ahead,Bin,percent,11.0,11.1,1e-05
