Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,3.635567372193615
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.000000000000002e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000000000634e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000000018134e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000000448112e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000000009561912e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000000176186618e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.000000280330149e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1.0000038515485956e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1.0000456951008855e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0004681365861835e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.0041413717020094e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.0316362154167058e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.2086860991295091e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,2.188697098532016e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,6.846790986743304e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0002583319618463053
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000920786017829114
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0028944882531948867
US National,1 wk ahead,Bin,percent,3.0,3.1,0.007898417340771173
US National,1 wk ahead,Bin,percent,3.1,3.2,0.018638576436160733
US National,1 wk ahead,Bin,percent,3.2,3.3,0.03799727508362734
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0669006320875451
US National,1 wk ahead,Bin,percent,3.4,3.5,0.1017194117682198
US National,1 wk ahead,Bin,percent,3.5,3.6,0.1335543965252712
US National,1 wk ahead,Bin,percent,3.6,3.7,0.15142150691766892
US National,1 wk ahead,Bin,percent,3.7,3.8,0.14824842027926927
US National,1 wk ahead,Bin,percent,3.8,3.9,0.1253331664185756
US National,1 wk ahead,Bin,percent,3.9,4.0,0.09149936743098822
US National,1 wk ahead,Bin,percent,4.0,4.1,0.05768380105467197
US National,1 wk ahead,Bin,percent,4.1,4.2,0.03140461848279253
US National,1 wk ahead,Bin,percent,4.2,4.3,0.014767083309785916
US National,1 wk ahead,Bin,percent,4.3,4.4,0.005999830500372419
US National,1 wk ahead,Bin,percent,4.4,4.5,0.002109409806043068
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00064540202479101
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00017606138358070817
US National,1 wk ahead,Bin,percent,4.7,4.8,4.747635931424831e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.7303227358169784e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.122896901151472e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.0178581196395606e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0022407799436868e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0002427903234447e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000227160190016e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000018352775726e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000001280383229e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000077134184e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000004012569e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000180248e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.0000000000006992e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.0000000000000235e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,3.545486682600125
US National,2 wk ahead,Bin,percent,0.0,0.1,1.0000000000006682e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000000052934e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000000395235e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.000000000278148e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000000018449403e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000115338461e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000679596932e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000003774105791e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000019754322328e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1.0000097453088526e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1.0000453121307356e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0001985723462788e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0008201786413353e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0031928870024243e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.011715047340492e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.0405125847286532e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.132044787556353e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.405637387965169e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,2.1744650520472193e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,4.2049969784205716e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,9.243289570968417e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00020982917395757168
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0004665650209847682
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0009931771659165067
US National,2 wk ahead,Bin,percent,2.4,2.5,0.002005475210620444
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0038272121355462747
US National,2 wk ahead,Bin,percent,2.6,2.7,0.006892269264892497
US National,2 wk ahead,Bin,percent,2.7,2.8,0.011705059343920472
US National,2 wk ahead,Bin,percent,2.8,2.9,0.018740898265789244
US National,2 wk ahead,Bin,percent,2.9,3.0,0.02828484192961376
US National,2 wk ahead,Bin,percent,3.0,3.1,0.04023788238932317
US National,2 wk ahead,Bin,percent,3.1,3.2,0.053953554904455664
US National,2 wk ahead,Bin,percent,3.2,3.3,0.06818691730281037
US National,2 wk ahead,Bin,percent,3.3,3.4,0.08122206669540817
US National,2 wk ahead,Bin,percent,3.4,3.5,0.09118781289411562
US National,2 wk ahead,Bin,percent,3.5,3.6,0.09649130825832919
US National,2 wk ahead,Bin,percent,3.6,3.7,0.09623382187412828
US National,2 wk ahead,Bin,percent,3.7,3.8,0.09045976162607705
US National,2 wk ahead,Bin,percent,3.8,3.9,0.08014415399061729
US National,2 wk ahead,Bin,percent,3.9,4.0,0.06692342981874427
US National,2 wk ahead,Bin,percent,4.0,4.1,0.05267163417422111
US National,2 wk ahead,Bin,percent,4.1,4.2,0.039072566836846484
US National,2 wk ahead,Bin,percent,4.2,4.3,0.027319429590569756
US National,2 wk ahead,Bin,percent,4.3,4.4,0.018004918580955053
US National,2 wk ahead,Bin,percent,4.4,4.5,0.01118564372726126
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0065515492582652705
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0036188936922931874
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0018865190074444892
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0009296387274985048
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00043478281765032997
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00019492772896637596
US National,2 wk ahead,Bin,percent,5.1,5.2,8.587916387171844e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,3.9344616792426996e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,2.06959595973445e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.3674484929266918e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.1189757887513233e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0363083171441377e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0104433312444016e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0028311142242634e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,1.0007233710696962e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,1.0001742008561424e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000395389234116e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000008458333411e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000017054153433e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000003240864975e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000580466438e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000000009798931e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000015590703e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000002337966e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1.0000000000330444e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1.000000000004402e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000005527e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000655e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000074e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.000000000000001e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,1e-05
