Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.9,3.0,0.007633588
US National,Season peak percentage,Bin,percent,3.0,3.1,0.007633588
US National,Season peak percentage,Bin,percent,3.1,3.2,0.007633588
US National,Season peak percentage,Bin,percent,3.2,3.3,0.007633588
US National,Season peak percentage,Bin,percent,3.3,3.4,0.007633588
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007633588
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007633588
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007633588
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007633588
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007633588
US National,Season peak percentage,Bin,percent,3.9,4.0,0.007633588
US National,Season peak percentage,Bin,percent,4.0,4.1,0.007633588
US National,Season peak percentage,Bin,percent,4.1,4.2,0.007633588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007633588
US National,Season peak percentage,Bin,percent,4.3,4.4,0.007633588
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007633588
US National,Season peak percentage,Bin,percent,4.5,4.6,0.007633588
US National,Season peak percentage,Bin,percent,4.6,4.7,0.007633588
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007633588
US National,Season peak percentage,Bin,percent,4.8,4.9,0.007633588
US National,Season peak percentage,Bin,percent,4.9,5.0,0.007633588
US National,Season peak percentage,Bin,percent,5.0,5.1,0.007633588
US National,Season peak percentage,Bin,percent,5.1,5.2,0.007633588
US National,Season peak percentage,Bin,percent,5.2,5.3,0.007633588
US National,Season peak percentage,Bin,percent,5.3,5.4,0.007633588
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007633588
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007633588
US National,Season peak percentage,Bin,percent,5.6,5.7,0.007633588
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007633588
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007633588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.007633588
US National,Season peak percentage,Bin,percent,6.0,6.1,0.007633588
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007633588
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007633588
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007633588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.007633588
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007633588
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007633588
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007633588
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007633588
US National,Season peak percentage,Bin,percent,6.9,7.0,0.007633588
US National,Season peak percentage,Bin,percent,7.0,7.1,0.007633588
US National,Season peak percentage,Bin,percent,7.1,7.2,0.007633588
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007633588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007633588
US National,Season peak percentage,Bin,percent,7.4,7.5,0.007633588
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007633588
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007633588
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633588
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007633588
US National,Season peak percentage,Bin,percent,7.9,8.0,0.007633588
US National,Season peak percentage,Bin,percent,8.0,8.1,0.007633588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007633588
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007633588
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007633588
US National,Season peak percentage,Bin,percent,8.4,8.5,0.007633588
US National,Season peak percentage,Bin,percent,8.5,8.6,0.007633588
US National,Season peak percentage,Bin,percent,8.6,8.7,0.007633588
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007633588
US National,Season peak percentage,Bin,percent,8.8,8.9,0.007633588
US National,Season peak percentage,Bin,percent,8.9,9.0,0.007633588
US National,Season peak percentage,Bin,percent,9.0,9.1,0.007633588
US National,Season peak percentage,Bin,percent,9.1,9.2,0.007633588
US National,Season peak percentage,Bin,percent,9.2,9.3,0.007633588
US National,Season peak percentage,Bin,percent,9.3,9.4,0.007633588
US National,Season peak percentage,Bin,percent,9.4,9.5,0.007633588
US National,Season peak percentage,Bin,percent,9.5,9.6,0.007633588
US National,Season peak percentage,Bin,percent,9.6,9.7,0.007633588
US National,Season peak percentage,Bin,percent,9.7,9.8,0.007633588
US National,Season peak percentage,Bin,percent,9.8,9.9,0.007633588
US National,Season peak percentage,Bin,percent,9.9,10.0,0.007633588
US National,Season peak percentage,Bin,percent,10.0,10.1,0.007633588
US National,Season peak percentage,Bin,percent,10.1,10.2,0.007633588
US National,Season peak percentage,Bin,percent,10.2,10.3,0.007633588
US National,Season peak percentage,Bin,percent,10.3,10.4,0.007633588
US National,Season peak percentage,Bin,percent,10.4,10.5,0.007633588
US National,Season peak percentage,Bin,percent,10.5,10.6,0.007633588
US National,Season peak percentage,Bin,percent,10.6,10.7,0.007633588
US National,Season peak percentage,Bin,percent,10.7,10.8,0.007633588
US National,Season peak percentage,Bin,percent,10.8,10.9,0.007633588
US National,Season peak percentage,Bin,percent,10.9,11.0,0.007633588
US National,Season peak percentage,Bin,percent,11.0,11.1,0.007633588
US National,Season peak percentage,Bin,percent,11.1,11.2,0.007633588
US National,Season peak percentage,Bin,percent,11.2,11.3,0.007633588
US National,Season peak percentage,Bin,percent,11.3,11.4,0.007633588
US National,Season peak percentage,Bin,percent,11.4,11.5,0.007633588
US National,Season peak percentage,Bin,percent,11.5,11.6,0.007633588
US National,Season peak percentage,Bin,percent,11.6,11.7,0.007633588
US National,Season peak percentage,Bin,percent,11.7,11.8,0.007633588
US National,Season peak percentage,Bin,percent,11.8,11.9,0.007633588
US National,Season peak percentage,Bin,percent,11.9,12.0,0.007633588
US National,Season peak percentage,Bin,percent,12.0,12.1,0.007633588
US National,Season peak percentage,Bin,percent,12.1,12.2,0.007633588
US National,Season peak percentage,Bin,percent,12.2,12.3,0.007633588
US National,Season peak percentage,Bin,percent,12.3,12.4,0.007633588
US National,Season peak percentage,Bin,percent,12.4,12.5,0.007633588
US National,Season peak percentage,Bin,percent,12.5,12.6,0.007633588
US National,Season peak percentage,Bin,percent,12.6,12.7,0.007633588
US National,Season peak percentage,Bin,percent,12.7,12.8,0.007633588
US National,Season peak percentage,Bin,percent,12.8,12.9,0.007633588
US National,Season peak percentage,Bin,percent,12.9,13.0,0.007633588
US National,Season peak percentage,Bin,percent,13.0,100.0,0.007633588
US National,1 wk ahead,Point,percent,,,5.073886035333083
US National,1 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2.0,1e-05
US National,1 wk ahead,Bin,percent,2.0,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1.0000000000000014e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1.0000000000000414e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.0000000000011609e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1.0000000000282442e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1.0000000005953836e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.0000000108725568e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.00000017200231e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0000023572441553e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0000279861106195e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0002878380579086e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.002564611442362e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0197953245237832e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.132364452257335e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.7667394309201276e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,4.847617754349285e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00017726448297878913
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0006399168640026158
US National,1 wk ahead,Bin,percent,4.3,4.4,0.002065088025603726
US National,1 wk ahead,Bin,percent,4.4,4.5,0.005818250154690879
US National,1 wk ahead,Bin,percent,4.5,4.6,0.01423092634536188
US National,1 wk ahead,Bin,percent,4.6,4.7,0.030173251275056504
US National,1 wk ahead,Bin,percent,4.7,4.8,0.055433775576240775
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0882329861105034
US National,1 wk ahead,Bin,percent,4.9,5.0,0.12166643612684504
US National,1 wk ahead,Bin,percent,5.0,5.1,0.14534028218143388
US National,1 wk ahead,Bin,percent,5.1,5.2,0.15040896039045162
US National,1 wk ahead,Bin,percent,5.2,5.3,0.13484456620298607
US National,1 wk ahead,Bin,percent,5.3,5.4,0.10472896489464013
US National,1 wk ahead,Bin,percent,5.4,5.5,0.07046586151886479
US National,1 wk ahead,Bin,percent,5.5,5.6,0.041075452174074704
US National,1 wk ahead,Bin,percent,5.6,5.7,0.020744987564652078
US National,1 wk ahead,Bin,percent,5.7,5.8,0.009079819407722293
US National,1 wk ahead,Bin,percent,5.8,5.9,0.003446854849894179
US National,1 wk ahead,Bin,percent,5.9,6.0,0.0011382138642429167
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0003308406328952838
US National,1 wk ahead,Bin,percent,6.1,6.2,8.904146605530752e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,2.6868959671905542e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.3118812768348044e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.0499525884666325e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.0069309757956113e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.0008331025375613e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.0000867501477018e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.0000078254564527e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.0000006115286743e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.0000000413991728e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.000000002427919e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0000000001233516e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.000000000005429e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000002071e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000069e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1e-05
US National,1 wk ahead,Bin,percent,13.0,100,1e-05
US National,2 wk ahead,Point,percent,,,4.463103585833044
US National,2 wk ahead,Bin,percent,0.0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000000000000004e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000000000000031e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.000000000000027e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0000000000002249e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,1.000000000001767e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,1.0000000000131184e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0000000000919914e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0000000006093017e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.0000000038118398e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.0000000225244383e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.000000125715937e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0000006627408531e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1.0000033000018595e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1.0000155203554384e-05
US National,2 wk ahead,Bin,percent,1.9,2.0,1.0000689455400317e-05
US National,2 wk ahead,Bin,percent,2.0,2.1,1.0002892862078853e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1.0011464795583689e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1.0042916267052475e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1.015173808497599e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1.050673895860722e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1.1598420447990818e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1.476227856031265e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,2.3401567546137774e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,4.562160146552543e-05
US National,2 wk ahead,Bin,percent,2.9,3.0,9.943104747456806e-05
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0002220704856009482
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00048499515564343895
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0010148822295509873
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0020179744767551194
US National,2 wk ahead,Bin,percent,3.4,3.5,0.003799817060413634
US National,2 wk ahead,Bin,percent,3.5,3.6,0.006766088673027344
US National,2 wk ahead,Bin,percent,3.6,3.7,0.011385997076292443
US National,2 wk ahead,Bin,percent,3.7,3.8,0.018102585713444485
US National,2 wk ahead,Bin,percent,3.8,3.9,0.027188710144727367
US National,2 wk ahead,Bin,percent,3.9,4.0,0.038573290279804356
US National,2 wk ahead,Bin,percent,4.0,4.1,0.05169164840802131
US National,2 wk ahead,Bin,percent,4.1,4.2,0.06543077267066319
US National,2 wk ahead,Bin,percent,4.2,4.3,0.07822895641800058
US National,2 wk ahead,Bin,percent,4.3,4.4,0.08834349251279407
US National,2 wk ahead,Bin,percent,4.4,4.5,0.09423276020596513
US National,2 wk ahead,Bin,percent,4.5,4.6,0.09493995597068226
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0903474386136607
US National,2 wk ahead,Bin,percent,4.7,4.8,0.08120874222245282
US National,2 wk ahead,Bin,percent,4.8,4.9,0.06894628376991575
US National,2 wk ahead,Bin,percent,4.9,5.0,0.05528941896392073
US National,2 wk ahead,Bin,percent,5.0,5.1,0.041879339294324226
US National,2 wk ahead,Bin,percent,5.1,5.2,0.029963376269851842
US National,2 wk ahead,Bin,percent,5.2,5.3,0.020250092487553852
US National,2 wk ahead,Bin,percent,5.3,5.4,0.012928028535405346
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0077974814047794315
US National,2 wk ahead,Bin,percent,5.5,5.6,0.004444195552068922
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0023947875599211275
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0012214391074994672
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0005912601069107396
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00027342469249088915
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00012276114633852435
US National,2 wk ahead,Bin,percent,6.1,6.2,5.55910420843147e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,2.7410714422508067e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.6280159898023174e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.2139645609361887e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0688541353043099e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0209283623794903e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0060083815084308e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.001629283995038e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,1.0004173045481296e-05
US National,2 wk ahead,Bin,percent,7.0,7.1,1.0001009546856877e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000230683684929e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000049787958128e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.000001014959674e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000001954295786e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.000000035542571e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000061055449e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000009906427e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000001518192e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,1.0000000000219764e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,1.0000000000030047e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1.000000000000388e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000473e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000055e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000000008e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,1e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,1e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,2 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,2 wk ahead,Bin,percent,9.9,10.0,1e-05
US National,2 wk ahead,Bin,percent,10.0,10.1,1e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,1e-05
