Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,3.4735693439308686
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0000000000000031e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.000000000000094e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.000000000002464e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0000000000561734e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.0000000011126084e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.0000000191463772e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1.0000002862617404e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1.0000037185399614e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0000419675916341e-05
US National,1 wk ahead,Bin,percent,1.9,2,1.0004115172932583e-05
US National,1 wk ahead,Bin,percent,2,2.1,1.0035058601020173e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1.0259497705585105e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1.1668802382805905e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.9324139205790927e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,5.526317713901542e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00020090344681256652
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000709543866698313
US National,1 wk ahead,Bin,percent,2.7,2.8,0.002237145473371436
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0061704816186585396
US National,1 wk ahead,Bin,percent,2.9,3,0.014815163077559866
US National,1 wk ahead,Bin,percent,3,3.1,0.03092321493512768
US National,1 wk ahead,Bin,percent,3.1,3.2,0.05608994772691362
US National,1 wk ahead,Bin,percent,3.2,3.3,0.08840006951268381
US National,1 wk ahead,Bin,percent,3.3,3.4,0.12105080388825153
US National,1 wk ahead,Bin,percent,3.4,3.5,0.14401997399023594
US National,1 wk ahead,Bin,percent,3.5,3.6,0.1488726662056915
US National,1 wk ahead,Bin,percent,3.6,3.7,0.13370386019023414
US National,1 wk ahead,Bin,percent,3.7,3.8,0.10433048115883004
US National,1 wk ahead,Bin,percent,3.8,3.9,0.07073291432366627
US National,1 wk ahead,Bin,percent,3.9,4,0.0416665371084716
US National,1 wk ahead,Bin,percent,4,4.1,0.021327615700820115
US National,1 wk ahead,Bin,percent,4.1,4.2,0.009488214694186493
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0036713976925048975
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0012388523768095744
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0003683314878008906
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00010078261330449188
US National,1 wk ahead,Bin,percent,4.6,4.7,2.998263872250503e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.382151388129373e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.063496603488098e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.009166382950302e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0011496825718273e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0001252824815973e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000118613793406e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000009756914341e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.000000069730413e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000000043297662e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.000000000233582e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000109483e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.000000000000446e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000000155e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,3.3167572603083086
US National,2 wk ahead,Bin,percent,0,0.1,1.0000000004045947e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0000000025173678e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0000000148105048e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0000000823929113e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0000004334177036e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0000021558584874e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.0000101398296403e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0000450959844536e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.000189645215661e-05
US National,2 wk ahead,Bin,percent,0.9,1,1.0007541239172349e-05
US National,2 wk ahead,Bin,percent,1,1.1,1.002835569809895e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1.0100817233979953e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1.0338942491282362e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1.1077492018199196e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1.3238910230257992e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1.920620340150156e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,3.47433800483668e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,7.288315030095023e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00016111457735108522
US National,2 wk ahead,Bin,percent,1.9,2,0.0003533801895561335
US National,2 wk ahead,Bin,percent,2,2.1,0.0007478038487408036
US National,2 wk ahead,Bin,percent,2.1,2.2,0.001509006105918206
US National,2 wk ahead,Bin,percent,2.2,2.3,0.002889802421034859
US National,2 wk ahead,Bin,percent,2.3,2.4,0.005241410361523581
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00899610914269196
US National,2 wk ahead,Bin,percent,2.5,2.6,0.014605581257836418
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02242650522693729
US National,2 wk ahead,Bin,percent,2.7,2.8,0.032564514471633554
US National,2 wk ahead,Bin,percent,2.8,2.9,0.04471451050734026
US National,2 wk ahead,Bin,percent,2.9,3,0.058058134919694235
US National,2 wk ahead,Bin,percent,3,3.1,0.07128250155482882
US National,2 wk ahead,Bin,percent,3.1,3.2,0.08275705365033695
US National,2 wk ahead,Bin,percent,3.2,3.3,0.09085057632153083
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0943083357240562
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0925703482868216
US National,2 wk ahead,Bin,percent,3.5,3.6,0.08591980582547637
US National,2 wk ahead,Bin,percent,3.6,3.7,0.07540756144864061
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0625803619845626
US National,2 wk ahead,Bin,percent,3.8,3.9,0.04910947407094402
US National,2 wk ahead,Bin,percent,3.9,4,0.03644189973597973
US National,2 wk ahead,Bin,percent,4,4.1,0.02557133905649377
US National,2 wk ahead,Bin,percent,4.1,4.2,0.016968295130252106
US National,2 wk ahead,Bin,percent,4.2,4.3,0.01064843103108983
US National,2 wk ahead,Bin,percent,4.3,4.4,0.006320587324352146
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00354963747376055
US National,2 wk ahead,Bin,percent,4.5,4.6,0.001887347172614761
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0009515149202410844
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00045648474563674864
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00021020865572872994
US National,2 wk ahead,Bin,percent,4.9,5,9.488987201296851e-05
US National,2 wk ahead,Bin,percent,5,5.1,4.403499672123692e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,2.290304917827965e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.4625469239053785e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.156789164840721e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0502542853741333e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.015230948917802e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0043649334504336e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0011828375331882e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.000303088439886e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.000073436243418e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000168247390984e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000036448782747e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0000007466456257e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0000001446248182e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000264891446e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0000000045876456e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.0000000007512917e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000001163389e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000000000170353e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.0000000000023586e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000000000003087e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000000000000384e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000000000045e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
