Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.5001827204317335
US National,1 wk ahead,Bin,percent,0,0.1,3.4770951258601784e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,8.30220152003591e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00020979699191764708
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0005173972143046044
US National,1 wk ahead,Bin,percent,0.4,0.5,0.001206000093763722
US National,1 wk ahead,Bin,percent,0.5,0.6,0.002626606107784979
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0053233630326587405
US National,1 wk ahead,Bin,percent,0.7,0.8,0.010024393005105223
US National,1 wk ahead,Bin,percent,0.8,0.9,0.01752877657124388
US National,1 wk ahead,Bin,percent,0.9,1,0.028455064226936864
US National,1 wk ahead,Bin,percent,1,1.1,0.042878083261382885
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05997325701922801
US National,1 wk ahead,Bin,percent,1.2,1.3,0.07786031337533096
US National,1 wk ahead,Bin,percent,1.3,1.4,0.09382224255883352
US National,1 wk ahead,Bin,percent,1.4,1.5,0.10493589260192414
US National,1 wk ahead,Bin,percent,1.5,1.6,0.10893556693355597
US National,1 wk ahead,Bin,percent,1.6,1.7,0.10496448152483973
US National,1 wk ahead,Bin,percent,1.7,1.8,0.09387337114649803
US National,1 wk ahead,Bin,percent,1.8,1.9,0.07792396581690422
US National,1 wk ahead,Bin,percent,1.9,2,0.06003863595091024
US National,1 wk ahead,Bin,percent,2,2.1,0.04293651594784748
US National,1 wk ahead,Bin,percent,2.1,2.2,0.028501598091892486
US National,1 wk ahead,Bin,percent,2.2,2.3,0.017562217008301042
US National,1 wk ahead,Bin,percent,2.3,2.4,0.010046242627034872
US National,1 wk ahead,Bin,percent,2.4,2.5,0.005336406723253298
US National,1 wk ahead,Bin,percent,2.5,2.6,0.002633744263589618
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0012095895673090112
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0005190586952734137
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0002105058471269146
US National,1 wk ahead,Bin,percent,2.9,3,8.330105508339231e-05
US National,1 wk ahead,Bin,percent,3,3.1,3.4872383861866556e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.7833369260716954e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.2289832890393173e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0621273716480627e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0156453821079753e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0036569024039452e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0007933495275932e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0001597495954133e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.00002985650503e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000051791939136e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000008338911736e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000001246179449e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000172852552e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.000000002225333e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000002659124e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000294922e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000000000003036e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000002901e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000258e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.000000000000002e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.4509469446753878
US National,2 wk ahead,Bin,percent,0,0.1,0.00242067947811365
US National,2 wk ahead,Bin,percent,0.1,0.2,0.003797854173230551
US National,2 wk ahead,Bin,percent,0.2,0.3,0.005772864114749329
US National,2 wk ahead,Bin,percent,0.3,0.4,0.008499358143996865
US National,2 wk ahead,Bin,percent,0.4,0.5,0.012118843893307777
US National,2 wk ahead,Bin,percent,0.5,0.6,0.016733295086793658
US National,2 wk ahead,Bin,percent,0.6,0.7,0.022373118956673425
US National,2 wk ahead,Bin,percent,0.7,0.8,0.028965711639890788
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03631174152154594
US National,2 wk ahead,Bin,percent,0.9,1,0.04407685184992892
US National,2 wk ahead,Bin,percent,1,1.1,0.05180501210972708
US National,2 wk ahead,Bin,percent,1.1,1.2,0.05895611683309807
US National,2 wk ahead,Bin,percent,1.2,1.3,0.06496518294652223
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06931487238933477
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07160868965227912
US National,2 wk ahead,Bin,percent,1.5,1.6,0.07163056263653737
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06937840850447771
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06506446074310948
US National,2 wk ahead,Bin,percent,1.8,1.9,0.05908228629484485
US National,2 wk ahead,Bin,percent,1.9,2,0.051947593933775835
US National,2 wk ahead,Bin,percent,2,2.1,0.04422516209423863
US National,2 wk ahead,Bin,percent,2.1,2.2,0.03645617570394832
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0290986827901653
US National,2 wk ahead,Bin,percent,2.3,2.4,0.022489543885520373
US National,2 wk ahead,Bin,percent,2.4,2.5,0.016830630956928914
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01219676448216266
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008559208363196099
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005817038880762044
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0038292220927286795
US National,2 wk ahead,Bin,percent,2.9,3,0.0024421280811528947
US National,2 wk ahead,Bin,percent,3,3.1,0.0015096479508958794
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0009053308374016806
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0005275700241330336
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0002996983597896033
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00016700529717575538
US National,2 wk ahead,Bin,percent,3.5,3.6,9.238988986406076e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,5.18624736817781e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.0595256295811906e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.981071957811076e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.452507594049575e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.2020887928850465e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0873876248689743e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0365888693854327e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0148333550466303e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0058226561261757e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0022130653620925e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0008144392353497e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0002902114093672e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0001001294026387e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.00003345030764e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000108200671373e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000033888406108e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000010276936626e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000003017640934e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000857951613e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000236183403e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000062954576e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000016247877e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000004060292e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000982447e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0000000000230174e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000052215e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.000000000001147e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.000000000000244e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0000000000000502e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.00000000000001e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000000000000002e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
