Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.8930519668725687
US National,1 wk ahead,Bin,percent,0,0.1,1.0000042618020301e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000405783811723e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0003418959421374e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0025491239817993e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.016818441725018e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.0981925038072834e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.5073044795804486e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,3.3192995500309665e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00010383022845889185
US National,1 wk ahead,Bin,percent,0.9,1,0.00034591274916788016
US National,1 wk ahead,Bin,percent,1,1.1,0.0010741625822403736
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0029932336210643285
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0074105556535758454
US National,1 wk ahead,Bin,percent,1.3,1.4,0.016255727958980816
US National,1 wk ahead,Bin,percent,1.4,1.5,0.03156816973029213
US National,1 wk ahead,Bin,percent,1.5,1.6,0.05425781149209232
US National,1 wk ahead,Bin,percent,1.6,1.7,0.08252832813218347
US National,1 wk ahead,Bin,percent,1.7,1.8,0.11108502047448687
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13231619115620946
US National,1 wk ahead,Bin,percent,1.9,2,0.13946744870067762
US National,1 wk ahead,Bin,percent,2,2.1,0.13008716047989696
US National,1 wk ahead,Bin,percent,2.1,2.2,0.10737387149875237
US National,1 wk ahead,Bin,percent,2.2,2.3,0.07842751267228866
US National,1 wk ahead,Bin,percent,2.3,2.4,0.05069340052142096
US National,1 wk ahead,Bin,percent,2.4,2.5,0.028997863771993437
US National,1 wk ahead,Bin,percent,2.5,2.6,0.014681160269828209
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0065806826870868475
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0026140799359813498
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0009232631023793564
US National,1 wk ahead,Bin,percent,2.9,3,0.0002934231336162087
US National,1 wk ahead,Bin,percent,3,3.1,8.783455785335837e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,2.8915046509506567e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.4067617881079874e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0774052941984358e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0130346377772313e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0019423390956873e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0002561232005284e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000298861912998e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000030859579744e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000002819728062e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000227993376e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000016313046e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000001032873e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.000000000005787e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000000000287e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000126e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.1885831067241965
US National,2 wk ahead,Bin,percent,0,0.1,1.0003497624190146e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.001630098994964e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.007069660646454e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0285316512995196e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.1071516837715493e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.3744681148113239e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,2.217795713182316e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,4.685341941512529e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00011378268222868497
US National,2 wk ahead,Bin,percent,0.9,1,0.0002819667076438937
US National,2 wk ahead,Bin,percent,1,1.1,0.0006732089053865541
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0015149729935493054
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0031879774872605213
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0062547733161232
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011428953179283404
US National,2 wk ahead,Bin,percent,1.5,1.6,0.01944030681730224
US National,2 wk ahead,Bin,percent,1.6,1.7,0.03077640671212065
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0453433326814016
US National,2 wk ahead,Bin,percent,1.8,1.9,0.06216874969140305
US National,2 wk ahead,Bin,percent,1.9,2,0.0793204921925605
US National,2 wk ahead,Bin,percent,2,2.1,0.0941778754263735
US National,2 wk ahead,Bin,percent,2.1,2.2,0.10405438595652547
US National,2 wk ahead,Bin,percent,2.2,2.3,0.10698401171065676
US National,2 wk ahead,Bin,percent,2.3,2.4,0.10235854346369284
US National,2 wk ahead,Bin,percent,2.4,2.5,0.09113316637931224
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07550526090454884
US National,2 wk ahead,Bin,percent,2.6,2.7,0.05821420082347899
US National,2 wk ahead,Bin,percent,2.7,2.8,0.04176733010874898
US National,2 wk ahead,Bin,percent,2.8,2.9,0.027887566942876137
US National,2 wk ahead,Bin,percent,2.9,3,0.01732891832302694
US National,2 wk ahead,Bin,percent,3,3.1,0.010022220670520452
US National,2 wk ahead,Bin,percent,3.1,3.2,0.005396216599485079
US National,2 wk ahead,Bin,percent,3.2,3.3,0.002706379193285539
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0012660932234948561
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000554510840264987
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0002296518877123543
US National,2 wk ahead,Bin,percent,3.6,3.7,9.245312153346529e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.880202453830882e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.936230278227961e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.2831953387607845e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0797137557293244e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0208796971101297e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0050893095769826e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0011543494397734e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.000243646106606e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.00004785478919e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000087465159236e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000014876080749e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000002354429634e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000346758134e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000047523821e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000006060938e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000719305e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000007944e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000008163e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000783e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.000000000000007e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
