Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.7023979335066917
US National,1 wk ahead,Bin,percent,0,0.1,1.0038385090088035e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0212895409992268e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.1064496731527499e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.4798402410234464e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.949949216512638e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,8.143716900762986e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0002459388564817114
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0007125043293646317
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0018957010375014887
US National,1 wk ahead,Bin,percent,0.9,1,0.004573215459225839
US National,1 wk ahead,Bin,percent,1,1.1,0.009965049192153366
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0195889837445426
US National,1 wk ahead,Bin,percent,1.2,1.3,0.03472452133894347
US National,1 wk ahead,Bin,percent,1.3,1.4,0.05549895130183922
US National,1 wk ahead,Bin,percent,1.4,1.5,0.07997062000077909
US National,1 wk ahead,Bin,percent,1.5,1.6,0.1038871651120032
US National,1 wk ahead,Bin,percent,1.6,1.7,0.12166734238072985
US National,1 wk ahead,Bin,percent,1.7,1.8,0.12845903955468302
US National,1 wk ahead,Bin,percent,1.8,1.9,0.12227374595335135
US National,1 wk ahead,Bin,percent,1.9,2,0.10492530179965548
US National,1 wk ahead,Bin,percent,2,2.1,0.08117228603416479
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0566135940736995
US National,1 wk ahead,Bin,percent,2.2,2.3,0.03559836571189839
US National,1 wk ahead,Bin,percent,2.3,2.4,0.020181880278846827
US National,1 wk ahead,Bin,percent,2.4,2.5,0.010317634708270991
US National,1 wk ahead,Bin,percent,2.5,2.6,0.004758385352500535
US National,1 wk ahead,Bin,percent,2.6,2.7,0.001982001287711036
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0007483167681000107
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0002592026003635208
US National,1 wk ahead,Bin,percent,2.9,3,8.582924078078272e-05
US National,1 wk ahead,Bin,percent,3,3.1,3.0801523601279087e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.5144318914251575e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.1146924744538687e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0230524060735886e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.004177071409908e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0006823415830864e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.000100486120072e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000133408842746e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000015967519535e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.000000172291795e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.000000016759692e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000014697444e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000001161962e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000082815e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000005322e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000307e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.6173144017246213
US National,2 wk ahead,Bin,percent,0,0.1,5.796442217062041e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0001293038242684291
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00028998854414370067
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0006299788989579501
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0013052819201143293
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0025633035413201288
US National,2 wk ahead,Bin,percent,0.6,0.7,0.004758881586038069
US National,2 wk ahead,Bin,percent,0.7,0.8,0.008343567978846236
US National,2 wk ahead,Bin,percent,0.8,0.9,0.013808166246797593
US National,2 wk ahead,Bin,percent,0.9,1,0.021565718973789026
US National,2 wk ahead,Bin,percent,1,1.1,0.031782720449817815
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0441972566399333
US National,2 wk ahead,Bin,percent,1.2,1.3,0.05799163074873431
US National,2 wk ahead,Bin,percent,1.3,1.4,0.07179514159004947
US National,2 wk ahead,Bin,percent,1.4,1.5,0.08386509315812897
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09243193972225168
US National,2 wk ahead,Bin,percent,1.6,1.7,0.09612063827006537
US National,2 wk ahead,Bin,percent,1.7,1.8,0.09431149821303947
US National,2 wk ahead,Bin,percent,1.8,1.9,0.08731044808419232
US National,2 wk ahead,Bin,percent,1.9,2,0.07626443400611499
US National,2 wk ahead,Bin,percent,2,2.1,0.06285409550219072
US National,2 wk ahead,Bin,percent,2.1,2.2,0.048876879477401464
US National,2 wk ahead,Bin,percent,2.2,2.3,0.03586217295192054
US National,2 wk ahead,Bin,percent,2.3,2.4,0.024828018710439312
US National,2 wk ahead,Bin,percent,2.4,2.5,0.016219494873812763
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00999901359321202
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005817998235711592
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00319625915512977
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0016592498978624233
US National,2 wk ahead,Bin,percent,2.9,3,0.0008154574156351206
US National,2 wk ahead,Bin,percent,3,3.1,0.0003811499887167647
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00017136415496759428
US National,2 wk ahead,Bin,percent,3.2,3.3,7.619351343023032e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,3.5619729936876925e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.935587499603571e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.3223628766597853e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.1047988178150716e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.032145374780556e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0093031784690194e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.002540358212328e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0006544994966987e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0001591015543712e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000364913791373e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000078969044046e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000016124053599e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000003106292403e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000000564626407e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.000000009683465e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000015669356e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000002392335e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000000344625e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000000000004684e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000006008e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000000728e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000084e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,1e-05
