Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.7488355679090104
US National,1 wk ahead,Bin,percent,0,0.1,1.0004150059802288e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0028333772301699e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0172761623067804e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0940768967286743e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.4575215155911547e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,2.9871602572986946e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,8.708095645505508e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0002770263556521638
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0008361406533246102
US National,1 wk ahead,Bin,percent,0.9,1,0.002292688707992864
US National,1 wk ahead,Bin,percent,1,1.1,0.005642902299994678
US National,1 wk ahead,Bin,percent,1.1,1.2,0.012423966766608207
US National,1 wk ahead,Bin,percent,1.2,1.3,0.024443279871560333
US National,1 wk ahead,Bin,percent,1.3,1.4,0.04295828164266772
US National,1 wk ahead,Bin,percent,1.4,1.5,0.06743215764697215
US National,1 wk ahead,Bin,percent,1.5,1.6,0.09453622897842648
US National,1 wk ahead,Bin,percent,1.6,1.7,0.11836724563314988
US National,1 wk ahead,Bin,percent,1.7,1.8,0.13236190562095762
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13218775738957414
US National,1 wk ahead,Bin,percent,1.9,2,0.11790065780476584
US National,1 wk ahead,Bin,percent,2,2.1,0.09391597676896088
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06681360651911243
US National,1 wk ahead,Bin,percent,2.2,2.3,0.04245234934764088
US National,1 wk ahead,Bin,percent,2.3,2.4,0.02409195573253884
US National,1 wk ahead,Bin,percent,2.4,2.5,0.012213289753407698
US National,1 wk ahead,Bin,percent,2.5,2.6,0.005532744149221393
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00224216223783033
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0008157297897036666
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00026974423450824646
US National,1 wk ahead,Bin,percent,2.9,3,8.478168446852709e-05
US National,1 wk ahead,Bin,percent,3,3.1,2.922814560162603e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.4415423779311239e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.0905524518180554e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.016585205881474e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0027129035366086e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0003963151440074e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.000051705865918e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000060246496273e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000006269264683e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000582631886e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.00000000483576e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000003584495e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000237294e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000014033e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000000000074e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000036e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000003e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.6585188960356383
US National,2 wk ahead,Bin,percent,0,0.1,4.644247740391138e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00010148898141741535
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00022690869384720943
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0004956600646760339
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010369164125864103
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0020606194109902783
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0038770723776206813
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0068969480109364115
US National,2 wk ahead,Bin,percent,0.8,0.9,0.01159293384617827
US National,2 wk ahead,Bin,percent,0.9,1,0.018407449302424883
US National,2 wk ahead,Bin,percent,1,1.1,0.027605859245534284
US National,2 wk ahead,Bin,percent,1.1,1.2,0.03910106431118121
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0523047794950514
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06607728266999548
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0788346082199061
US National,2 wk ahead,Bin,percent,1.5,1.6,0.08882462049767807
US National,2 wk ahead,Bin,percent,1.6,1.7,0.09451491055720752
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0949767452436452
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0901330746519048
US National,2 wk ahead,Bin,percent,1.9,2,0.08077955927017264
US National,2 wk ahead,Bin,percent,2,2.1,0.06837073033749733
US National,2 wk ahead,Bin,percent,2.1,2.2,0.054650283264359216
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04125453938633777
US National,2 wk ahead,Bin,percent,2.3,2.4,0.029411347895288438
US National,2 wk ahead,Bin,percent,2.4,2.5,0.01980316711907252
US National,2 wk ahead,Bin,percent,2.5,2.6,0.012593765297598628
US National,2 wk ahead,Bin,percent,2.6,2.7,0.007565325771696429
US National,2 wk ahead,Bin,percent,2.7,2.8,0.004293936729265959
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0023039300381631307
US National,2 wk ahead,Bin,percent,2.9,3,0.0011700175404641107
US National,2 wk ahead,Bin,percent,3,3.1,0.0005639827112787699
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00025984757247022585
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00011641462632408704
US National,2 wk ahead,Bin,percent,3.3,3.4,5.28030564548802e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,2.6259062744424562e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.583261753996955e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.197596277866125e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0632180778431108e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0191007790890474e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.005450146095774e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0014686302652307e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0003737352580913e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000898179080452e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000203849226449e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.000004369205456e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.000000884388597e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000001690561867e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000000305187171e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000052029393e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000008376808e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000001273667e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000182887e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.00000000000248e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000003177e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000000384e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000045e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
