Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,6.855751872216005
US National,1 wk ahead,Bin,percent,0,0.1,1e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,1 wk ahead,Bin,percent,0.9,1,1e-05
US National,1 wk ahead,Bin,percent,1,1.1,1e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,1 wk ahead,Bin,percent,1.9,2,1e-05
US National,1 wk ahead,Bin,percent,2,2.1,1e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1e-05
US National,1 wk ahead,Bin,percent,2.9,3,1e-05
US National,1 wk ahead,Bin,percent,3,3.1,1e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1e-05
US National,1 wk ahead,Bin,percent,3.9,4,1e-05
US National,1 wk ahead,Bin,percent,4,4.1,1e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000000008e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000000169e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000000000396e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000082868e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.000000000152838e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000024841448e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000355814273e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000004491282448e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.000004995947986e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.0000489740460973e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.000423072308644e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0032207999608758e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.021607943786195e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.1277508115219595e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.6656017131425667e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,4.056087128480516e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00013365667642071863
US National,1 wk ahead,Bin,percent,5.9,6,0.0004509303007787421
US National,1 wk ahead,Bin,percent,6,6.1,0.001395552087014649
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0038468631220533603
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00937332920223606
US National,1 wk ahead,Bin,percent,6.3,6.4,0.02014653849472153
US National,1 wk ahead,Bin,percent,6.4,6.5,0.03817276892190998
US National,1 wk ahead,Bin,percent,6.5,6.6,0.06374756617043784
US National,1 wk ahead,Bin,percent,6.6,6.7,0.09382053467112833
US National,1 wk ahead,Bin,percent,6.7,6.8,0.12168694125699485
US National,1 wk ahead,Bin,percent,6.8,6.9,0.13909025988842005
US National,1 wk ahead,Bin,percent,6.9,7,0.14010519513859046
US National,1 wk ahead,Bin,percent,7,7.1,0.12437023230418047
US National,1 wk ahead,Bin,percent,7.1,7.2,0.09729375962019418
US National,1 wk ahead,Bin,percent,7.2,7.3,0.06707558303532073
US National,1 wk ahead,Bin,percent,7.3,7.4,0.04075361882789177
US National,1 wk ahead,Bin,percent,7.4,7.5,0.02182323273665459
US National,1 wk ahead,Bin,percent,7.5,7.6,0.010301555091385832
US National,1 wk ahead,Bin,percent,7.6,7.7,0.004289002207003804
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0015778501611092568
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0005162524484153364
US National,1 wk ahead,Bin,percent,7.9,8,0.00015405563643175913
US National,1 wk ahead,Bin,percent,8,8.1,4.612384012570326e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.7982852498942866e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.1554614933611835e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.0266801399199409e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.004035096335096e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.0005377993211213e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.0000631665458416e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.0000065381449596e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.0000005963792147e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.0000000479392231e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.0000000033959403e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.000000000211997e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.0000000000116627e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000005656e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.0000000000000245e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,6.8681885280081465
US National,2 wk ahead,Bin,percent,0,0.1,1e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1e-05
US National,2 wk ahead,Bin,percent,0.9,1,1e-05
US National,2 wk ahead,Bin,percent,1,1.1,1e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,1e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,1e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,1e-05
US National,2 wk ahead,Bin,percent,1.4,1.5,1e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,1e-05
US National,2 wk ahead,Bin,percent,1.6,1.7,1e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,1e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,1e-05
US National,2 wk ahead,Bin,percent,1.9,2,1e-05
US National,2 wk ahead,Bin,percent,2,2.1,1e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,1e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,1e-05
US National,2 wk ahead,Bin,percent,2.3,2.4,1e-05
US National,2 wk ahead,Bin,percent,2.4,2.5,1e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,1e-05
US National,2 wk ahead,Bin,percent,2.6,2.7,1e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,1e-05
US National,2 wk ahead,Bin,percent,2.8,2.9,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,2.9,3,1.0000000000000014e-05
US National,2 wk ahead,Bin,percent,3,3.1,1.0000000000000114e-05
US National,2 wk ahead,Bin,percent,3.1,3.2,1.0000000000000933e-05
US National,2 wk ahead,Bin,percent,3.2,3.3,1.0000000000007246e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,1.0000000000053281e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,1.0000000000370747e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.000000000244151e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.0000000015215621e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.0000000089737294e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0000000500851e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0000002645430679e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.000001322319772e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0000062550222786e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0000280009968832e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0001186234057946e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0004755755817483e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0018043507731709e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0064785028703297e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.022013069475936e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0707846055541196e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.215401781879446e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.620314638795826e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,2.6905461540417444e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,5.360078386455302e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0001164176895319614
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0002558021160305509
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0005472911315447502
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0011214399174549992
US National,2 wk ahead,Bin,percent,5.7,5.8,0.002185777953943117
US National,2 wk ahead,Bin,percent,5.8,5.9,0.004040838673760569
US National,2 wk ahead,Bin,percent,5.9,6,0.007076893147872059
US National,2 wk ahead,Bin,percent,6,6.1,0.01173502820545972
US National,2 wk ahead,Bin,percent,6.1,6.2,0.018419904291478727
US National,2 wk ahead,Bin,percent,6.2,6.3,0.02736529663898143
US National,2 wk ahead,Bin,percent,6.3,6.4,0.038476581251772966
US National,2 wk ahead,Bin,percent,6.4,6.5,0.051199161322901705
US National,2 wk ahead,Bin,percent,6.5,6.6,0.06447510611444315
US National,2 wk ahead,Bin,percent,6.6,6.7,0.07683872975570746
US National,2 wk ahead,Bin,percent,6.7,6.8,0.08666125699109639
US National,2 wk ahead,Bin,percent,6.8,6.9,0.09249650000937752
US National,2 wk ahead,Bin,percent,6.9,7,0.09342875722214514
US National,2 wk ahead,Bin,percent,7,7.1,0.08930807348250537
US National,2 wk ahead,Bin,percent,7.1,7.2,0.08078972249048365
US National,2 wk ahead,Bin,percent,7.2,7.3,0.06916361495912839
US National,2 wk ahead,Bin,percent,7.3,7.4,0.056034718283723764
US National,2 wk ahead,Bin,percent,7.4,7.5,0.04296332010780325
US National,2 wk ahead,Bin,percent,7.5,7.6,0.03117492305834616
US National,2 wk ahead,Bin,percent,7.6,7.7,0.021408712444801317
US National,2 wk ahead,Bin,percent,7.7,7.8,0.013914695726943696
US National,2 wk ahead,Bin,percent,7.8,7.9,0.008560422993580816
US National,2 wk ahead,Bin,percent,7.9,8,0.004985835033981086
US National,2 wk ahead,Bin,percent,8,8.1,0.0027502905333602725
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0014381686990892135
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0007143924200118084
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00033877750887111437
US National,2 wk ahead,Bin,percent,8.4,8.5,0.00015522513552530733
US National,2 wk ahead,Bin,percent,8.5,8.6,7.070629718371088e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,3.4014743930151805e-05
