Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.844512849743712
US National,1 wk ahead,Bin,percent,0,0.1,1.0000078422365563e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.000074267167208e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0006205058354727e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0045739032331694e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0297454241030676e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.1706653867766995e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.863898707289037e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,4.858089425857538e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00016201059062614058
US National,1 wk ahead,Bin,percent,0.9,1,0.000538405700153916
US National,1 wk ahead,Bin,percent,1,1.1,0.0016305156600621587
US National,1 wk ahead,Bin,percent,1.1,1.2,0.004394610923345811
US National,1 wk ahead,Bin,percent,1.2,1.3,0.01047648804175223
US National,1 wk ahead,Bin,percent,1.3,1.4,0.02205260877347652
US National,1 wk ahead,Bin,percent,1.4,1.5,0.04096595851766847
US National,1 wk ahead,Bin,percent,1.5,1.6,0.06714720965299628
US National,1 wk ahead,Bin,percent,1.6,1.7,0.09710605184697883
US National,1 wk ahead,Bin,percent,1.7,1.8,0.12389877119001165
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13947152528116027
US National,1 wk ahead,Bin,percent,1.9,2,0.13851612113451278
US National,1 wk ahead,Bin,percent,2,2.1,0.12137001296516292
US National,1 wk ahead,Bin,percent,2.1,2.2,0.09382544700692863
US National,1 wk ahead,Bin,percent,2.2,2.3,0.06399308573536454
US National,1 wk ahead,Bin,percent,2.3,2.4,0.038508880498625886
US National,1 wk ahead,Bin,percent,2.4,2.5,0.020447280781291616
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00958172501155437
US National,1 wk ahead,Bin,percent,2.6,2.7,0.003965026571456771
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0014517856175512846
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0004737074390385048
US National,1 wk ahead,Bin,percent,2.9,3,0.00014157686308973586
US National,1 wk ahead,Bin,percent,3,3.1,4.293874773765024e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.72748950264454e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.141755026903751e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0243692575204497e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.003696053226644e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0004945682441584e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.0000583856780898e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000060810492478e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0000005587825093e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000000453001019e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000032400197e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000002044506e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000000113825e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000005593e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000000245e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.9771891917432416
US National,2 wk ahead,Bin,percent,0,0.1,1.1121935839883994e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.3438329856085235e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.9942355509402027e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,3.712646930355297e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,7.983280501313024e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00017962424823727468
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00039875735437044886
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0008506815823997543
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0017253260422606062
US National,2 wk ahead,Bin,percent,0.9,1,0.0033123573168954905
US National,2 wk ahead,Bin,percent,1,1.1,0.006008790245928064
US National,2 wk ahead,Bin,percent,1.1,1.2,0.010291714112548079
US National,2 wk ahead,Bin,percent,1.2,1.3,0.01663760137566062
US National,2 wk ahead,Bin,percent,1.3,1.4,0.02538207098449885
US National,2 wk ahead,Bin,percent,1.4,1.5,0.036539561944428776
US National,2 wk ahead,Bin,percent,1.5,1.6,0.049634397142939664
US National,2 wk ahead,Bin,percent,1.6,1.7,0.06361748972292824
US National,2 wk ahead,Bin,percent,1.7,1.8,0.07693783357491088
US National,2 wk ahead,Bin,percent,1.8,1.9,0.08779513489511327
US National,2 wk ahead,Bin,percent,1.9,2,0.09452934265396942
US National,2 wk ahead,Bin,percent,2,2.1,0.09603462890268526
US National,2 wk ahead,Bin,percent,2.1,2.2,0.09205640164479832
US National,2 wk ahead,Bin,percent,2.2,2.3,0.08326172219164688
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0710563662534306
US National,2 wk ahead,Bin,percent,2.4,2.5,0.05721747077842498
US National,2 wk ahead,Bin,percent,2.5,2.6,0.04347361625070307
US National,2 wk ahead,Bin,percent,2.6,2.7,0.031167399349926826
US National,2 wk ahead,Bin,percent,2.7,2.8,0.02108457266211632
US National,2 wk ahead,Bin,percent,2.8,2.9,0.013459885473970071
US National,2 wk ahead,Bin,percent,2.9,3,0.008109172123769005
US National,2 wk ahead,Bin,percent,3,3.1,0.004611769953643199
US National,2 wk ahead,Bin,percent,3.1,3.2,0.002477012855669479
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0012579010615671776
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0006055951173347336
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000278215786926251
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00012396717341580415
US National,2 wk ahead,Bin,percent,3.6,3.7,5.5691714125667345e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,2.728452136514995e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.6169351254255364e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.2077704931609814e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0660222736969403e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0197951736416257e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0056000304416651e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0014948020783604e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0003764776780174e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0000894657902845e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000200602807553e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000042440378098e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000008471956454e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000001595696964e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000283582454e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000000047552193e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000007523571e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000001123156e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000158203e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000021028e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000002637e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000313e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.0000000000000036e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
