Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,1.80437211797582
US National,1 wk ahead,Bin,percent,0,0.1,1.0001417499996073e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0010257755912643e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0066311384945494e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0382939600437967e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.1975508509215355e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.9104036140673e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,4.747964641114009e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00014783624727247795
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0004628327613957374
US National,1 wk ahead,Bin,percent,0.9,1,0.0013389807246684394
US National,1 wk ahead,Bin,percent,1,1.1,0.003494223199223385
US National,1 wk ahead,Bin,percent,1.1,1.2,0.008170179230457774
US National,1 wk ahead,Bin,percent,1.2,1.3,0.01708260808402871
US National,1 wk ahead,Bin,percent,1.3,1.4,0.03191850725694901
US National,1 wk ahead,Bin,percent,1.4,1.5,0.05328452027869012
US National,1 wk ahead,Bin,percent,1.5,1.6,0.07946826016855142
US National,1 wk ahead,Bin,percent,1.6,1.7,0.10587807069172067
US National,1 wk ahead,Bin,percent,1.7,1.8,0.12601778848354014
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13398884323912738
US National,1 wk ahead,Bin,percent,1.9,2,0.1272669475066313
US National,1 wk ahead,Bin,percent,2,2.1,0.10798748881466592
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08185485582029016
US National,1 wk ahead,Bin,percent,2.2,2.3,0.055428656926056905
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0335317782157976
US National,1 wk ahead,Bin,percent,2.4,2.5,0.01812359044348532
US National,1 wk ahead,Bin,percent,2.5,2.6,0.008753563792419128
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0037803256752013572
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0014623647230650762
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0005097801019436159
US National,1 wk ahead,Bin,percent,2.9,3,0.00016363447280222184
US National,1 wk ahead,Bin,percent,3,3.1,5.218954397892741e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,2.0349692136931974e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.226807010976768e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0444009193424173e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0077648647109578e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.0012130599590624e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.000169292253315e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0000211056312973e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.000002350531372e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0000002338515221e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000000207836013e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000000016500907e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000000001170312e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.0000000000074147e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.0000000000004195e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000000000213e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000000013e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1e-05
US National,1 wk ahead,Bin,percent,4.9,5,1e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,2.1852451465332403
US National,2 wk ahead,Bin,percent,0,0.1,1.0089730394754958e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.031061198642791e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.101447369709423e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.3126132051458287e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.908903539512942e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,3.4932866853377034e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,7.453132591278502e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00016758428550162126
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00037307736331995
US National,2 wk ahead,Bin,percent,0.9,1,0.0007992768893988419
US National,2 wk ahead,Bin,percent,1,1.1,0.0016288385869231733
US National,2 wk ahead,Bin,percent,1.1,1.2,0.003142720554626264
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0057298377947035024
US National,2 wk ahead,Bin,percent,1.3,1.4,0.009863481764090644
US National,2 wk ahead,Bin,percent,1.4,1.5,0.01602546928523784
US National,2 wk ahead,Bin,percent,1.5,1.6,0.024570294394267927
US National,2 wk ahead,Bin,percent,1.6,1.7,0.03554623516135752
US National,2 wk ahead,Bin,percent,1.7,1.8,0.048522450178103305
US National,2 wk ahead,Bin,percent,1.8,1.9,0.06249545720868986
US National,2 wk ahead,Bin,percent,1.9,2,0.07594616176946231
US National,2 wk ahead,Bin,percent,2,2.1,0.08707874390385252
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0942032678629538
US National,2 wk ahead,Bin,percent,2.2,2.3,0.09615382515693728
US National,2 wk ahead,Bin,percent,2.3,2.4,0.09260059547489127
US National,2 wk ahead,Bin,percent,2.4,2.5,0.08414104920689436
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07213564012595204
US National,2 wk ahead,Bin,percent,2.6,2.7,0.058350077775284837
US National,2 wk ahead,Bin,percent,2.7,2.8,0.04453339518056895
US National,2 wk ahead,Bin,percent,2.8,2.9,0.032069259946973135
US National,2 wk ahead,Bin,percent,2.9,3,0.02179023989579156
US National,2 wk ahead,Bin,percent,3,3.1,0.013970975744498595
US National,2 wk ahead,Bin,percent,3.1,3.2,0.008453311923193907
US National,2 wk ahead,Bin,percent,3.2,3.3,0.004827856303628987
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0026038138158080877
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0013275518140248078
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0006414523080669562
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00029553368771918217
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00013181986147859794
US National,2 wk ahead,Bin,percent,3.8,3.9,5.903687613490461e-05
US National,2 wk ahead,Bin,percent,3.9,4,2.8623934609855e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.667365924527495e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.2256319337135673e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0719748967394657e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0216623457448062e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0061513985151856e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0016481099882868e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0004166222566493e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000993671171337e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000223607754777e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000047476093812e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000009510580927e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0000001797558607e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000320555344e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.0000000053934534e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.0000000008561991e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.000000000128241e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000181227e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000024163e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.000000000000304e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.0000000000000363e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.000000000000004e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0000000000000006e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
