Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,20.798695781333066
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000000002396e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0000000000028861e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000000000320134e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.0000000003266992e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0000000030672006e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.000000026491808e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0000002105020352e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0000015387790767e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.0000103483597907e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.0000640238875453e-05
US National,1 wk ahead,Bin,percent,1,1.1,1.0003644079442128e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,1.001908134154014e-05
US National,1 wk ahead,Bin,percent,1.2,1.3,1.0091918990891639e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,1.0407358576711e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,1.1660824546965855e-05
US National,1 wk ahead,Bin,percent,1.5,1.6,1.622939570997329e-05
US National,1 wk ahead,Bin,percent,1.6,1.7,3.1495292423040165e-05
US National,1 wk ahead,Bin,percent,1.7,1.8,7.823639424408394e-05
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00020928015652335865
US National,1 wk ahead,Bin,percent,1.9,2,0.0005454110319387715
US National,1 wk ahead,Bin,percent,2,2.1,0.0013333839067978686
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0030192596128069127
US National,1 wk ahead,Bin,percent,2.2,2.3,0.006305188484178941
US National,1 wk ahead,Bin,percent,2.3,2.4,0.012125269882622473
US National,1 wk ahead,Bin,percent,2.4,2.5,0.021460267971663657
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03494877105640962
US National,1 wk ahead,Bin,percent,2.6,2.7,0.052364956331873706
US National,1 wk ahead,Bin,percent,2.7,2.8,0.07218441164860485
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0915443236205981
US National,1 wk ahead,Bin,percent,2.9,3,0.10680722667738736
US National,1 wk ahead,Bin,percent,3,3.1,0.11464341940296713
US National,1 wk ahead,Bin,percent,3.1,3.2,0.11320774963448245
US National,1 wk ahead,Bin,percent,3.2,3.3,0.10284468285874213
US National,1 wk ahead,Bin,percent,3.3,3.4,0.08595422639602103
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0660898539318856
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0467508618164043
US National,1 wk ahead,Bin,percent,3.6,3.7,0.030425827116359744
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0182186530177866
US National,1 wk ahead,Bin,percent,3.8,3.9,0.010038391568841216
US National,1 wk ahead,Bin,percent,3.9,4,0.005091126648037799
US National,1 wk ahead,Bin,percent,4,4.1,0.002378448962524748
US National,1 wk ahead,Bin,percent,4.1,4.2,0.001025648227967085
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00041068019227789263
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00015542119386354706
US National,1 wk ahead,Bin,percent,4.4,4.5,5.855487180557733e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,2.49146543095744e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.4214721140320788e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.1095720465221383e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0262063160731288e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0057661701039577e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.001167197098481e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.000217358296804e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.0000372377574879e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.0000058690267643e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.0000008509889773e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.0000001135159931e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.0000000139304596e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.0000000015727116e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.000000000163346e-05
US National,1 wk ahead,Bin,percent,5.9,6,1.0000000000156077e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.0000000000013721e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000001107e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000084e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000006e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,24.1266431257894
US National,2 wk ahead,Bin,percent,0,0.1,1.000723170597851e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0019573854359241e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,1.0051322846519652e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0130359867319102e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,1.0320756802076796e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,1.0764551300134078e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,1.1765371773828755e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,1.3948794351690564e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,1.855641117421916e-05
US National,2 wk ahead,Bin,percent,0.9,1,2.7960464595933556e-05
US National,2 wk ahead,Bin,percent,1,1.1,4.652096783754806e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,8.193922929294028e-05
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00014727393227150583
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00026375181606197673
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0004643902822867842
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0007982204562391723
US National,2 wk ahead,Bin,percent,1.6,1.7,0.001334540248206051
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0021661621026003524
US National,2 wk ahead,Bin,percent,1.8,1.9,0.003410137252519653
US National,2 wk ahead,Bin,percent,1.9,2,0.005204099674959058
US National,2 wk ahead,Bin,percent,2,2.1,0.007696398587908652
US National,2 wk ahead,Bin,percent,2.1,2.2,0.011028800365733012
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0153118703864153
US National,2 wk ahead,Bin,percent,2.3,2.4,0.020595125271376583
US National,2 wk ahead,Bin,percent,2.4,2.5,0.02683633234075607
US National,2 wk ahead,Bin,percent,2.5,2.6,0.033876309886484005
US National,2 wk ahead,Bin,percent,2.6,2.7,0.04142648582960462
US National,2 wk ahead,Bin,percent,2.7,2.8,0.04907563298268336
US National,2 wk ahead,Bin,percent,2.8,2.9,0.056319329560121714
US National,2 wk ahead,Bin,percent,2.9,3,0.06261111925869067
US National,2 wk ahead,Bin,percent,3,3.1,0.06742905034276067
US National,2 wk ahead,Bin,percent,3.1,3.2,0.07034669448692106
US National,2 wk ahead,Bin,percent,3.2,3.3,0.07109534398684195
US National,2 wk ahead,Bin,percent,3.3,3.4,0.06960482949951259
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0660143672583633
US National,2 wk ahead,Bin,percent,3.5,3.6,0.060651112496304976
US National,2 wk ahead,Bin,percent,3.6,3.7,0.05398099678858746
US National,2 wk ahead,Bin,percent,3.7,3.8,0.04654208461974986
US National,2 wk ahead,Bin,percent,3.8,3.9,0.038873630675543724
US National,2 wk ahead,Bin,percent,3.9,4,0.031453654999855155
US National,2 wk ahead,Bin,percent,4,4.1,0.024654582532262333
US National,2 wk ahead,Bin,percent,4.1,4.2,0.018721504144125725
US National,2 wk ahead,Bin,percent,4.2,4.3,0.013772417402767537
US National,2 wk ahead,Bin,percent,4.3,4.4,0.009815721219850885
US National,2 wk ahead,Bin,percent,4.4,4.5,0.006778043625715053
US National,2 wk ahead,Bin,percent,4.5,4.6,0.004535280956570113
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0029410736929530285
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0018491058179066163
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0011278550419423685
US National,2 wk ahead,Bin,percent,4.9,5,0.0006682078427893022
US National,2 wk ahead,Bin,percent,5,5.1,0.0003854390191636726
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00021745053133528325
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00012104230991933279
US National,2 wk ahead,Bin,percent,5.3,5.4,6.757861504811947e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,3.89222937385815e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,2.407352995017755e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.6633949204940466e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.302928429372202e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1.1340005915039696e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.057421190025521e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.0238361688502446e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1.0095851631333316e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1.0037338885873745e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1.0014090356872894e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1.0005150879872288e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1.0001824062190023e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.000062574393938e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1.0000207946901603e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1.0000066943289115e-05
US National,2 wk ahead,Bin,percent,6.9,7,1.000002087663175e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.0000006306851506e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1.0000001845710453e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1.0000000523254933e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0000000143701692e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1.0000000038230431e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1.0000000009852703e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1.0000000002459803e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000594901e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000139377e-05
US National,2 wk ahead,Bin,percent,7.9,8,1.0000000000031632e-05
US National,2 wk ahead,Bin,percent,8,8.1,1.0000000000006957e-05
